Slack;Tasks;Units;UnitTypes;TaskRelations;SharedResourceNo;AccWindows;AER;Rep;Step;Cost
30;10;6;1;20;1;0;False;1;348.3979299068451;2500
30;10;6;1;20;1;0;False;1;370.54842805862427;2000
30;10;6;1;20;1;0;False;1;384.94110918045044;500
30;10;6;1;20;1;0;False;1;458.3306186199188;0
30;10;6;1;20;1;0;False;2;0.08318877220153809;616500
30;10;6;1;20;1;0;False;2;0.24759316444396973;580000
30;10;6;1;20;1;0;False;2;1.2570369243621826;569000
30;10;6;1;20;1;0;False;2;1.339158296585083;568000
30;10;6;1;20;1;0;False;2;24.789963245391846;566000
30;10;6;1;20;1;0;False;2;25.63995599746704;563500
30;10;6;1;20;1;0;False;2;27.495204210281372;540500
30;10;6;1;20;1;0;False;2;27.53631091117859;536000
30;10;6;1;20;1;0;False;2;28.340054035186768;534500
30;10;6;1;20;1;0;False;2;28.38177752494812;519500
30;10;6;1;20;1;0;False;2;28.74517035484314;519000
30;10;6;1;20;1;0;False;2;39.69620752334595;518500
30;10;6;1;20;1;0;False;2;39.81874108314514;517000
30;10;6;1;20;1;0;False;2;39.94020867347717;511500
30;10;6;1;20;1;0;False;2;40.02178978919983;509500
30;10;6;1;20;1;0;False;2;41.02507424354553;484000
30;10;6;1;20;1;0;False;2;41.14688777923584;480000
30;10;6;1;20;1;0;False;2;41.26904845237732;469000
30;10;6;1;20;1;0;False;2;41.47096562385559;468500
30;10;6;1;20;1;0;False;2;41.552802085876465;459500
30;10;6;1;20;1;0;False;2;41.59419560432434;439000
30;10;6;1;20;1;0;False;2;41.91794395446777;438500
30;10;6;1;20;1;0;False;2;42.763548374176025;434500
30;10;6;1;20;1;0;False;2;42.80545091629028;428500
30;10;6;1;20;1;0;False;2;43.24896264076233;414000
30;10;6;1;20;1;0;False;2;43.61274027824402;409000
30;10;6;1;20;1;0;False;2;43.65433049201965;408500
30;10;6;1;20;1;0;False;2;43.6958692073822;362000
30;10;6;1;20;1;0;False;2;44.09887194633484;361000
30;10;6;1;20;1;0;False;2;53.708887338638306;356000
30;10;6;1;20;1;0;False;2;53.7506103515625;350000
30;10;6;1;20;1;0;False;2;53.792057275772095;348000
30;10;6;1;20;1;0;False;2;53.873382568359375;304000
30;10;6;1;20;1;0;False;2;53.95526146888733;271500
30;10;6;1;20;1;0;False;2;54.27676272392273;268500
30;10;6;1;20;1;0;False;2;54.43905830383301;268000
30;10;6;1;20;1;0;False;2;54.48048114776611;259000
30;10;6;1;20;1;0;False;2;55.1646192073822;250000
30;10;6;1;20;1;0;False;2;55.687713384628296;235500
30;10;6;1;20;1;0;False;2;55.930585861206055;221500
30;10;6;1;20;1;0;False;2;56.0921471118927;217500
30;10;6;1;20;1;0;False;2;56.133543252944946;216500
30;10;6;1;20;1;0;False;2;56.416046380996704;215500
30;10;6;1;20;1;0;False;2;57.301981687545776;213000
30;10;6;1;20;1;0;False;2;68.6966199874878;158500
30;10;6;1;20;1;0;False;2;70.50246143341064;140000
30;10;6;1;20;1;0;False;2;72.6276752948761;138500
30;10;6;1;20;1;0;False;2;74.94234323501587;138000
30;10;6;1;20;1;0;False;2;75.82342958450317;136500
30;10;6;1;20;1;0;False;2;83.46907758712769;133500
30;10;6;1;20;1;0;False;2;83.5103702545166;124500
30;10;6;1;20;1;0;False;2;87.837073802948;124000
30;10;6;1;20;1;0;False;2;90.31717824935913;122500
30;10;6;1;20;1;0;False;2;103.33726572990417;122000
30;10;6;1;20;1;0;False;2;103.4994683265686;121500
30;10;6;1;20;1;0;False;2;106.0615508556366;117500
30;10;6;1;20;1;0;False;2;117.60521507263184;116500
30;10;6;1;20;1;0;False;2;118.17298197746277;116000
30;10;6;1;20;1;0;False;2;120.95872378349304;106500
30;10;6;1;20;1;0;False;2;121.04057168960571;104000
30;10;6;1;20;1;0;False;2;132.29303741455078;103500
30;10;6;1;20;1;0;False;2;146.75850248336792;100500
30;10;6;1;20;1;0;False;2;147.3220729827881;100000
30;10;6;1;20;1;0;False;2;161.7738378047943;99500
30;10;6;1;20;1;0;False;2;174.5712969303131;98500
30;10;6;1;20;1;0;False;2;174.85218977928162;98000
30;10;6;1;20;1;0;False;2;177.9214825630188;94500
30;10;6;1;20;1;0;False;2;178.0029582977295;90000
30;10;6;1;20;1;0;False;2;189.02883672714233;89500
30;10;6;1;20;1;0;False;2;189.8721902370453;89000
30;10;6;1;20;1;0;False;2;192.79628705978394;76500
30;10;6;1;20;1;0;False;2;207.11279129981995;72000
30;10;6;1;20;1;0;False;2;218.01324725151062;71500
30;10;6;1;20;1;0;False;2;219.05325293540955;71000
30;10;6;1;20;1;0;False;2;220.1322762966156;68000
30;10;6;1;20;1;0;False;2;222.33032631874084;65500
30;10;6;1;20;1;0;False;2;233.6432819366455;65000
30;10;6;1;20;1;0;False;2;233.7253439426422;64500
30;10;6;1;20;1;0;False;2;247.80296540260315;64000
30;10;6;1;20;1;0;False;2;248.5294270515442;62500
30;10;6;1;20;1;0;False;2;251.29895615577698;59000
30;10;6;1;20;1;0;False;2;266.4091155529022;58500
30;10;6;1;20;1;0;False;2;278.2758812904358;58000
30;10;6;1;20;1;0;False;2;291.6448209285736;55500
30;10;6;1;20;1;0;False;2;292.17204689979553;52500
30;10;6;1;20;1;0;False;2;293.93999123573303;50000
30;10;6;1;20;1;0;False;2;306.2053294181824;48500
30;10;6;1;20;1;0;False;2;306.81191992759705;48000
30;10;6;1;20;1;0;False;2;307.0551700592041;47000
30;10;6;1;20;1;0;False;2;307.4247033596039;45500
30;10;6;1;20;1;0;False;2;310.4519760608673;44500
30;10;6;1;20;1;0;False;2;320.8724367618561;43500
30;10;6;1;20;1;0;False;2;335.5140597820282;42500
30;10;6;1;20;1;0;False;2;351.3297793865204;42000
30;10;6;1;20;1;0;False;2;351.37273836135864;41500
30;10;6;1;20;1;0;False;2;365.9378809928894;40500
30;10;6;1;20;1;0;False;2;366.0205297470093;39000
30;10;6;1;20;1;0;False;2;390.3327236175537;37500
30;10;6;1;20;1;0;False;2;405.3090934753418;34000
30;10;6;1;20;1;0;False;2;419.55497789382935;33000
30;10;6;1;20;1;0;False;2;421.97424840927124;30500
30;10;6;1;20;1;0;False;2;422.01627349853516;27000
30;10;6;1;20;1;0;False;2;433.7861051559448;25000
30;10;6;1;20;1;0;False;2;434.23636507987976;24500
30;10;6;1;20;1;0;False;2;434.60329580307007;16000
30;10;6;1;20;1;0;False;2;448.81502413749695;15500
30;10;6;1;20;1;0;False;2;463.4014172554016;15000
30;10;6;1;20;1;0;False;2;465.29861068725586;14000
30;10;6;1;20;1;0;False;2;487.611492395401;13000
30;10;6;1;20;1;0;False;2;489.58588886260986;8000
30;10;6;1;20;1;0;False;2;511.4351644515991;5000
30;10;6;1;20;1;0;False;2;526.027494430542;4000
30;10;6;1;20;1;0;False;2;597.7066307067871;3000
30;10;6;1;20;1;0;False;2;612.2940378189087;2000
30;10;6;1;20;1;0;False;2;646.1858222484589;1000
30;10;6;1;20;1;0;False;2;661.4391815662384;0
30;10;6;1;25;1;0;False;0;0.20461487770080566;466000
30;10;6;1;25;1;0;False;0;0.24758195877075195;451500
30;10;6;1;25;1;0;False;0;0.49117612838745117;435000
30;10;6;1;25;1;0;False;0;0.8988227844238281;427000
30;10;6;1;25;1;0;False;0;2.0352439880371094;419000
30;10;6;1;25;1;0;False;0;2.4025824069976807;416500
30;10;6;1;25;1;0;False;0;4.727111339569092;415000
30;10;6;1;25;1;0;False;0;26.371690034866333;389000
30;10;6;1;25;1;0;False;0;26.73987865447998;388500
30;10;6;1;25;1;0;False;0;39.8641197681427;347500
30;10;6;1;25;1;0;False;0;39.94699001312256;347000
30;10;6;1;25;1;0;False;0;39.99074864387512;343000
30;10;6;1;25;1;0;False;0;40.032294034957886;342000
30;10;6;1;25;1;0;False;0;40.80432939529419;330000
30;10;6;1;25;1;0;False;0;41.00880026817322;327000
30;10;6;1;25;1;0;False;0;41.050212383270264;326000
30;10;6;1;25;1;0;False;0;41.293660163879395;302000
30;10;6;1;25;1;0;False;0;41.73945498466492;301500
30;10;6;1;25;1;0;False;0;42.54711198806763;297500
30;10;6;1;25;1;0;False;0;43.755126953125;236500
30;10;6;1;25;1;0;False;0;53.97350835800171;219000
30;10;6;1;25;1;0;False;0;54.74646186828613;216500
30;10;6;1;25;1;0;False;0;55.07282257080078;184000
30;10;6;1;25;1;0;False;0;55.770875215530396;152000
30;10;6;1;25;1;0;False;0;56.14157509803772;147500
30;10;6;1;25;1;0;False;0;56.91571664810181;114000
30;10;6;1;25;1;0;False;0;57.325031995773315;113500
30;10;6;1;25;1;0;False;0;58.058549642562866;113000
30;10;6;1;25;1;0;False;0;58.22221493721008;110000
30;10;6;1;25;1;0;False;0;60.08877396583557;109500
30;10;6;1;25;1;0;False;0;68.52052927017212;104000
30;10;6;1;25;1;0;False;0;69.94446778297424;91500
30;10;6;1;25;1;0;False;0;70.63539171218872;91000
30;10;6;1;25;1;0;False;0;72.41901445388794;90500
30;10;6;1;25;1;0;False;0;89.7867112159729;89500
30;10;6;1;25;1;0;False;0;91.59980130195618;87500
30;10;6;1;25;1;0;False;0;103.37495470046997;87000
30;10;6;1;25;1;0;False;0;121.27451205253601;82000
30;10;6;1;25;1;0;False;0;135.48748111724854;80000
30;10;6;1;25;1;0;False;0;148.12099146842957;79500
30;10;6;1;25;1;0;False;0;148.2035460472107;79000
30;10;6;1;25;1;0;False;0;170.79340529441833;78500
30;10;6;1;25;1;0;False;0;171.31912684440613;78000
30;10;6;1;25;1;0;False;0;172.45658564567566;76500
30;10;6;1;25;1;0;False;0;174.6345431804657;76000
30;10;6;1;25;1;0;False;0;175.40977478027344;73000
30;10;6;1;25;1;0;False;0;185.93447852134705;72500
30;10;6;1;25;1;0;False;0;200.48444986343384;71500
30;10;6;1;25;1;0;False;0;202.61972284317017;49000
30;10;6;1;25;1;0;False;0;203.7510769367218;48500
30;10;6;1;25;1;0;False;0;217.16168642044067;43500
30;10;6;1;25;1;0;False;0;218.87199091911316;39000
30;10;6;1;25;1;0;False;0;230.38017225265503;38500
30;10;6;1;25;1;0;False;0;231.31156945228577;38000
30;10;6;1;25;1;0;False;0;233.50060319900513;29500
30;10;6;1;25;1;0;False;0;245.69453382492065;29000
30;10;6;1;25;1;0;False;0;247.50270771980286;19000
30;10;6;1;25;1;0;False;0;247.544175863266;17500
30;10;6;1;25;1;0;False;0;259.19616746902466;17000
30;10;6;1;25;1;0;False;0;259.72330474853516;15500
30;10;6;1;25;1;0;False;0;262.8473904132843;14500
30;10;6;1;25;1;0;False;0;274.87255859375;13500
30;10;6;1;25;1;0;False;0;289.642480134964;13000
30;10;6;1;25;1;0;False;0;303.9286608695984;12000
30;10;6;1;25;1;0;False;0;318.5894522666931;11000
30;10;6;1;25;1;0;False;0;321.5701205730438;10500
30;10;6;1;25;1;0;False;0;333.26018238067627;8500
30;10;6;1;25;1;0;False;0;346.9846169948578;8000
30;10;6;1;25;1;0;False;0;347.9544794559479;7500
30;10;6;1;25;1;0;False;0;350.9843497276306;6500
30;10;6;1;25;1;0;False;0;372.63760471343994;1500
30;10;6;1;25;1;0;False;0;415.31508564949036;0
30;10;6;1;25;1;0;False;1;0.1704261302947998;432500
30;10;6;1;25;1;0;False;1;0.29281139373779297;421500
30;10;6;1;25;1;0;False;1;0.5364007949829102;419000
30;10;6;1;25;1;0;False;1;1.8413841724395752;406500
30;10;6;1;25;1;0;False;1;2.3660342693328857;405500
30;10;6;1;25;1;0;False;1;24.994226455688477;405000
30;10;6;1;25;1;0;False;1;25.483224391937256;404500
30;10;6;1;25;1;0;False;1;25.52504587173462;404000
30;10;6;1;25;1;0;False;1;27.51163101196289;403500
30;10;6;1;25;1;0;False;1;27.796957969665527;403000
30;10;6;1;25;1;0;False;1;27.919393062591553;402500
30;10;6;1;25;1;0;False;1;28.40425705909729;402000
30;10;6;1;25;1;0;False;1;28.44585084915161;398500
30;10;6;1;25;1;0;False;1;28.891518592834473;398000
30;10;6;1;25;1;0;False;1;39.13628077507019;397500
30;10;6;1;25;1;0;False;1;39.42581486701965;397000
30;10;6;1;25;1;0;False;1;39.59017038345337;364500
30;10;6;1;25;1;0;False;1;40.04833197593689;364000
30;10;6;1;25;1;0;False;1;40.54022288322449;360500
30;10;6;1;25;1;0;False;1;40.62264895439148;339000
30;10;6;1;25;1;0;False;1;40.704439640045166;277500
30;10;6;1;25;1;0;False;1;40.993454694747925;271000
30;10;6;1;25;1;0;False;1;41.84482479095459;270500
30;10;6;1;25;1;0;False;1;42.38634157180786;241500
30;10;6;1;25;1;0;False;1;42.789865255355835;241000
30;10;6;1;25;1;0;False;1;42.83153986930847;222000
30;10;6;1;25;1;0;False;1;54.380088090896606;221500
30;10;6;1;25;1;0;False;1;54.9923095703125;210500
30;10;6;1;25;1;0;False;1;55.11449718475342;196000
30;10;6;1;25;1;0;False;1;55.237457036972046;195500
30;10;6;1;25;1;0;False;1;55.805076122283936;190000
30;10;6;1;25;1;0;False;1;56.73736214637756;189000
30;10;6;1;25;1;0;False;1;57.75805735588074;188500
30;10;6;1;25;1;0;False;1;69.68095421791077;152500
30;10;6;1;25;1;0;False;1;70.45437550544739;148500
30;10;6;1;25;1;0;False;1;71.3064215183258;143000
30;10;6;1;25;1;0;False;1;71.91414785385132;130000
30;10;6;1;25;1;0;False;1;75.82005453109741;128500
30;10;6;1;25;1;0;False;1;76.765549659729;124500
30;10;6;1;25;1;0;False;1;87.06207823753357;103500
30;10;6;1;25;1;0;False;1;88.56449365615845;102500
30;10;6;1;25;1;0;False;1;103.91387605667114;102000
30;10;6;1;25;1;0;False;1;106.56254506111145;101500
30;10;6;1;25;1;0;False;1;107.053781747818;101000
30;10;6;1;25;1;0;False;1;116.51502108573914;100500
30;10;6;1;25;1;0;False;1;119.35177659988403;100000
30;10;6;1;25;1;0;False;1;120.36763048171997;99000
30;10;6;1;25;1;0;False;1;132.67976307868958;98500
30;10;6;1;25;1;0;False;1;132.7214071750641;98000
30;10;6;1;25;1;0;False;1;133.5741949081421;97000
30;10;6;1;25;1;0;False;1;134.59268403053284;96000
30;10;6;1;25;1;0;False;1;147.27268886566162;95500
30;10;6;1;25;1;0;False;1;148.8733687400818;94500
30;10;6;1;25;1;0;False;1;149.36785292625427;94000
30;10;6;1;25;1;0;False;1;149.53459668159485;87500
30;10;6;1;25;1;0;False;1;162.47563862800598;86500
30;10;6;1;25;1;0;False;1;162.88484048843384;84500
30;10;6;1;25;1;0;False;1;166.2448296546936;78000
30;10;6;1;25;1;0;False;1;179.3477520942688;76500
30;10;6;1;25;1;0;False;1;191.9765944480896;73500
30;10;6;1;25;1;0;False;1;194.835351228714;73000
30;10;6;1;25;1;0;False;1;195.20405197143555;72500
30;10;6;1;25;1;0;False;1;195.36917996406555;61500
30;10;6;1;25;1;0;False;1;206.5232653617859;60500
30;10;6;1;25;1;0;False;1;207.45407581329346;54500
30;10;6;1;25;1;0;False;1;207.49553990364075;54000
30;10;6;1;25;1;0;False;1;207.94026851654053;53500
30;10;6;1;25;1;0;False;1;208.18275094032288;52500
30;10;6;1;25;1;0;False;1;210.5306499004364;46500
30;10;6;1;25;1;0;False;1;210.89480423927307;43000
30;10;6;1;25;1;0;False;1;221.1212785243988;42500
30;10;6;1;25;1;0;False;1;223.14620804786682;42000
30;10;6;1;25;1;0;False;1;235.73735976219177;39500
30;10;6;1;25;1;0;False;1;236.74821662902832;31000
30;10;6;1;25;1;0;False;1;237.25824809074402;30500
30;10;6;1;25;1;0;False;1;239.47910475730896;14500
30;10;6;1;25;1;0;False;1;240.04397988319397;13500
30;10;6;1;25;1;0;False;1;252.26525139808655;12500
30;10;6;1;25;1;0;False;1;252.47011137008667;11500
30;10;6;1;25;1;0;False;1;254.97623586654663;10000
30;10;6;1;25;1;0;False;1;255.01825547218323;9000
30;10;6;1;25;1;0;False;1;264.9352836608887;7500
30;10;6;1;25;1;0;False;1;266.5928990840912;7000
30;10;6;1;25;1;0;False;1;279.97644424438477;6500
30;10;6;1;25;1;0;False;1;281.83749890327454;6000
30;10;6;1;25;1;0;False;1;282.36619424819946;5500
30;10;6;1;25;1;0;False;1;298.2757170200348;4500
30;10;6;1;25;1;0;False;1;309.45761227607727;3000
30;10;6;1;25;1;0;False;1;309.50009751319885;2500
30;10;6;1;25;1;0;False;1;324.02163767814636;0
30;10;6;1;25;1;0;False;2;0.4065859317779541;440000
30;10;6;1;25;1;0;False;2;0.6907758712768555;436000
30;10;6;1;25;1;0;False;2;0.7332079410552979;417000
30;10;6;1;25;1;0;False;2;1.0994107723236084;416500
30;10;6;1;25;1;0;False;2;1.6331753730773926;401000
30;10;6;1;25;1;0;False;2;7.535875082015991;393500
30;10;6;1;25;1;0;False;2;17.450581073760986;387500
30;10;6;1;25;1;0;False;2;17.980531454086304;385000
30;10;6;1;25;1;0;False;2;29.6163067817688;362500
30;10;6;1;25;1;0;False;2;30.542360544204712;362000
30;10;6;1;25;1;0;False;2;31.186265230178833;359000
30;10;6;1;25;1;0;False;2;31.34868550300598;344000
30;10;6;1;25;1;0;False;2;31.63059711456299;297000
30;10;6;1;25;1;0;False;2;31.753389358520508;261000
30;10;6;1;25;1;0;False;2;32.31478190422058;257000
30;10;6;1;25;1;0;False;2;33.19828176498413;253500
30;10;6;1;25;1;0;False;2;33.32112956047058;242000
30;10;6;1;25;1;0;False;2;33.56525897979736;239000
30;10;6;1;25;1;0;False;2;34.051138162612915;238500
30;10;6;1;25;1;0;False;2;36.69789266586304;230000
30;10;6;1;25;1;0;False;2;44.007272481918335;209000
30;10;6;1;25;1;0;False;2;44.853676080703735;183000
30;10;6;1;25;1;0;False;2;45.135265827178955;182500
30;10;6;1;25;1;0;False;2;45.62024903297424;182000
30;10;6;1;25;1;0;False;2;45.98429226875305;153500
30;10;6;1;25;1;0;False;2;47.34293532371521;132500
30;10;6;1;25;1;0;False;2;47.58487057685852;132000
30;10;6;1;25;1;0;False;2;47.66620206832886;125000
30;10;6;1;25;1;0;False;2;47.86817908287048;109000
30;10;6;1;25;1;0;False;2;48.51108241081238;104000
30;10;6;1;25;1;0;False;2;58.698182821273804;78500
30;10;6;1;25;1;0;False;2;59.142138957977295;74000
30;10;6;1;25;1;0;False;2;59.38472390174866;73000
30;10;6;1;25;1;0;False;2;59.545931339263916;72500
30;10;6;1;25;1;0;False;2;61.46360468864441;72000
30;10;6;1;25;1;0;False;2;62.266422271728516;71500
30;10;6;1;25;1;0;False;2;63.78428626060486;71000
30;10;6;1;25;1;0;False;2;65.30090618133545;70500
30;10;6;1;25;1;0;False;2;75.47888112068176;70000
30;10;6;1;25;1;0;False;2;80.70186138153076;52000
30;10;6;1;25;1;0;False;2;92.25348949432373;51500
30;10;6;1;25;1;0;False;2;93.33931136131287;51000
30;10;6;1;25;1;0;False;2;96.80256295204163;50500
30;10;6;1;25;1;0;False;2;107.0593147277832;50000
30;10;6;1;25;1;0;False;2;123.27760100364685;49500
30;10;6;1;25;1;0;False;2;123.68370199203491;48000
30;10;6;1;25;1;0;False;2;136.4696168899536;47500
30;10;6;1;25;1;0;False;2;152.60059666633606;47000
30;10;6;1;25;1;0;False;2;166.15332007408142;46000
30;10;6;1;25;1;0;False;2;179.70467066764832;45000
30;10;6;1;25;1;0;False;2;184.03753280639648;38000
30;10;6;1;25;1;0;False;2;194.70137405395508;37000
30;10;6;1;25;1;0;False;2;195.02030420303345;33000
30;10;6;1;25;1;0;False;2;195.89317440986633;32500
30;10;6;1;25;1;0;False;2;198.8933334350586;25500
30;10;6;1;25;1;0;False;2;212.11345744132996;17000
30;10;6;1;25;1;0;False;2;223.14856052398682;16500
30;10;6;1;25;1;0;False;2;224.8160479068756;16000
30;10;6;1;25;1;0;False;2;226.31878113746643;15500
30;10;6;1;25;1;0;False;2;226.8800060749054;13500
30;10;6;1;25;1;0;False;2;227.08141541481018;13000
30;10;6;1;25;1;0;False;2;238.9414246082306;12500
30;10;6;1;25;1;0;False;2;239.30715036392212;12000
30;10;6;1;25;1;0;False;2;252.096337556839;11500
30;10;6;1;25;1;0;False;2;253.17619562149048;11000
30;10;6;1;25;1;0;False;2;276.715181350708;10000
30;10;6;1;25;1;0;False;2;276.75701117515564;9500
30;10;6;1;25;1;0;False;2;278.3710763454437;8500
30;10;6;1;25;1;0;False;2;292.89796924591064;8000
30;10;6;1;25;1;0;False;2;305.1783742904663;7500
30;10;6;1;25;1;0;False;2;305.30110692977905;5500
30;10;6;1;25;1;0;False;2;305.7852463722229;5000
30;10;6;1;25;1;0;False;2;340.0812556743622;4500
30;10;6;1;25;1;0;False;2;365.31092715263367;4000
30;10;6;1;25;1;0;False;2;406.63582968711853;3500
30;10;6;1;25;1;0;False;2;421.2285611629486;1500
30;10;6;1;25;1;0;False;2;436.2262749671936;1000
30;10;6;1;25;1;0;False;2;450.4503936767578;0
30;10;6;1;30;1;0;False;0;0.20513010025024414;417500
30;10;6;1;30;1;0;False;0;0.530221700668335;406500
30;10;6;1;30;1;0;False;0;0.7744951248168945;392000
30;10;6;1;30;1;0;False;0;1.1386518478393555;390000
30;10;6;1;30;1;0;False;0;1.2619357109069824;379000
30;10;6;1;30;1;0;False;0;2.3523852825164795;368000
30;10;6;1;30;1;0;False;0;2.5970776081085205;359500
30;10;6;1;30;1;0;False;0;15.16403317451477;340500
30;10;6;1;30;1;0;False;0;29.410595417022705;328000
30;10;6;1;30;1;0;False;0;29.898849964141846;304500
30;10;6;1;30;1;0;False;0;31.036091804504395;291500
30;10;6;1;30;1;0;False;0;31.15947198867798;261000
30;10;6;1;30;1;0;False;0;32.97326135635376;260500
30;10;6;1;30;1;0;False;0;44.395424127578735;243000
30;10;6;1;30;1;0;False;0;45.36398220062256;242500
30;10;6;1;30;1;0;False;0;45.40620470046997;237500
30;10;6;1;30;1;0;False;0;45.5281138420105;237000
30;10;6;1;30;1;0;False;0;46.1351044178009;227000
30;10;6;1;30;1;0;False;0;47.59142827987671;225500
30;10;6;1;30;1;0;False;0;47.87629008293152;224500
30;10;6;1;30;1;0;False;0;58.83568286895752;223000
30;10;6;1;30;1;0;False;0;59.484719038009644;218000
30;10;6;1;30;1;0;False;0;60.21047639846802;215500
30;10;6;1;30;1;0;False;0;60.37293004989624;215000
30;10;6;1;30;1;0;False;0;61.5846893787384;198000
30;10;6;1;30;1;0;False;0;61.788540840148926;188000
30;10;6;1;30;1;0;False;0;73.24526047706604;179500
30;10;6;1;30;1;0;False;0;73.4485092163086;163000
30;10;6;1;30;1;0;False;0;75.01651382446289;127500
30;10;6;1;30;1;0;False;0;92.7304322719574;127000
30;10;6;1;30;1;0;False;0;94.16874670982361;126500
30;10;6;1;30;1;0;False;0;94.97436761856079;121000
30;10;6;1;30;1;0;False;0;120.9773178100586;101000
30;10;6;1;30;1;0;False;0;132.00486016273499;100000
30;10;6;1;30;1;0;False;0;132.61065125465393;99500
30;10;6;1;30;1;0;False;0;148.3381016254425;99000
30;10;6;1;30;1;0;False;0;148.70071077346802;96000
30;10;6;1;30;1;0;False;0;148.78218030929565;94000
30;10;6;1;30;1;0;False;0;162.9215989112854;93500
30;10;6;1;30;1;0;False;0;163.80227327346802;91500
30;10;6;1;30;1;0;False;0;163.88432717323303;91000
30;10;6;1;30;1;0;False;0;175.9945158958435;90500
30;10;6;1;30;1;0;False;0;176.47938013076782;90000
30;10;6;1;30;1;0;False;0;177.32464385032654;89500
30;10;6;1;30;1;0;False;0;190.19418215751648;89000
30;10;6;1;30;1;0;False;0;190.84043097496033;87000
30;10;6;1;30;1;0;False;0;190.88227319717407;86500
30;10;6;1;30;1;0;False;0;193.28111338615417;85500
30;10;6;1;30;1;0;False;0;193.52601671218872;78000
30;10;6;1;30;1;0;False;0;193.64916396141052;70500
30;10;6;1;30;1;0;False;0;204.47975039482117;70000
30;10;6;1;30;1;0;False;0;205.57057309150696;68500
30;10;6;1;30;1;0;False;0;206.05463242530823;68000
30;10;6;1;30;1;0;False;0;219.13234186172485;67500
30;10;6;1;30;1;0;False;0;219.4967541694641;67000
30;10;6;1;30;1;0;False;0;221.87256860733032;43500
30;10;6;1;30;1;0;False;0;235.54789519309998;42500
30;10;6;1;30;1;0;False;0;249.94776463508606;41500
30;10;6;1;30;1;0;False;0;250.54751658439636;41000
30;10;6;1;30;1;0;False;0;252.46653985977173;39000
30;10;6;1;30;1;0;False;0;265.9070715904236;29000
30;10;6;1;30;1;0;False;0;278.580016374588;28000
30;10;6;1;30;1;0;False;0;293.2299599647522;27500
